2026-06-22 14:00:38,981 - DEBUG - 🕸️  Honeypot deployed: /admin| extra=asctime='2026-06-22 14:00:38,981'
2026-06-22 14:04:44,872 - DEBUG - 🕸️  Honeypot deployed: /r57.php| extra=asctime='2026-06-22 14:04:44,872'
2026-06-22 14:04:44,872 - DEBUG - 🕸️  Honeypot deployed: /backup.sql| extra=asctime='2026-06-22 14:04:44,872'
2026-06-22 14:04:44,872 - DEBUG - 🕸️  Honeypot deployed: /backup.zip| extra=asctime='2026-06-22 14:04:44,872'
2026-06-22 14:04:44,872 - DEBUG - 🕸️  Honeypot deployed: /database.sql| extra=asctime='2026-06-22 14:04:44,872'
2026-06-22 14:04:44,903 - DEBUG - 🕸️  Honeypot deployed: /dump.sql| extra=asctime='2026-06-22 14:04:44,903'
2026-06-22 14:04:44,905 - DEBUG - 🕸️  Honeypot deployed: /old| extra=asctime='2026-06-22 14:04:44,905'
2026-06-22 14:04:44,906 - DEBUG - 🕸️  Honeypot deployed: /old.zip| extra=asctime='2026-06-22 14:04:44,906'
2026-06-22 14:11:40,301 - DEBUG - 🕸️  Honeypot deployed: /admin| extra=asctime='2026-06-22 14:11:40,301'
2026-06-22 14:11:40,309 - DEBUG - 🕸️  Honeypot deployed: /administrator| extra=asctime='2026-06-22 14:11:40,309'
2026-06-22 14:11:40,311 - DEBUG - 🕸️  Honeypot deployed: /admin.php| extra=asctime='2026-06-22 14:11:40,311'
2026-06-22 14:11:40,311 - DEBUG - 🕸️  Honeypot deployed: /admin/login| extra=asctime='2026-06-22 14:11:40,311'
2026-06-22 14:11:40,311 - DEBUG - 🕸️  Honeypot deployed: /wp-admin| extra=asctime='2026-06-22 14:11:40,311'
2026-06-22 14:11:40,311 - DEBUG - 🕸️  Honeypot deployed: /wp-login.php| extra=asctime='2026-06-22 14:11:40,311'
2026-06-22 14:11:40,319 - DEBUG - 🕸️  Honeypot deployed: /wp-admin/admin-ajax.php| extra=asctime='2026-06-22 14:11:40,319'
2026-06-22 14:11:40,321 - DEBUG - 🕸️  Honeypot deployed: /phpmyadmin| extra=asctime='2026-06-22 14:11:40,321'
2026-06-22 14:11:40,321 - DEBUG - 🕸️  Honeypot deployed: /pma| extra=asctime='2026-06-22 14:11:40,321'
2026-06-22 14:11:40,321 - DEBUG - 🕸️  Honeypot deployed: /phpMyAdmin| extra=asctime='2026-06-22 14:11:40,321'
2026-06-22 14:11:40,321 - DEBUG - 🕸️  Honeypot deployed: /mysql| extra=asctime='2026-06-22 14:11:40,321'
2026-06-22 14:11:40,321 - DEBUG - 🕸️  Honeypot deployed: /adminer| extra=asctime='2026-06-22 14:11:40,321'
2026-06-22 14:11:40,331 - DEBUG - 🕸️  Honeypot deployed: /adminer.php| extra=asctime='2026-06-22 14:11:40,331'
2026-06-22 14:11:40,331 - DEBUG - 🕸️  Honeypot deployed: /db| extra=asctime='2026-06-22 14:11:40,331'
2026-06-22 14:11:40,331 - DEBUG - 🕸️  Honeypot deployed: /database| extra=asctime='2026-06-22 14:11:40,331'
2026-06-22 14:11:40,331 - DEBUG - 🕸️  Honeypot deployed: /.env| extra=asctime='2026-06-22 14:11:40,331'
2026-06-22 14:11:40,339 - DEBUG - 🕸️  Honeypot deployed: /.env.local| extra=asctime='2026-06-22 14:11:40,339'
2026-06-22 14:11:40,341 - DEBUG - 🕸️  Honeypot deployed: /.env.production| extra=asctime='2026-06-22 14:11:40,341'
2026-06-22 14:11:40,341 - DEBUG - 🕸️  Honeypot deployed: /config.php| extra=asctime='2026-06-22 14:11:40,341'
2026-06-22 14:11:40,341 - DEBUG - 🕸️  Honeypot deployed: /configuration.php| extra=asctime='2026-06-22 14:11:40,341'
2026-06-22 14:11:40,341 - DEBUG - 🕸️  Honeypot deployed: /wp-config.php| extra=asctime='2026-06-22 14:11:40,341'
2026-06-22 14:11:40,341 - DEBUG - 🕸️  Honeypot deployed: /.git/config| extra=asctime='2026-06-22 14:11:40,341'
2026-06-22 14:11:40,341 - DEBUG - 🕸️  Honeypot deployed: /.git/HEAD| extra=asctime='2026-06-22 14:11:40,341'
2026-06-22 14:11:40,351 - DEBUG - 🕸️  Honeypot deployed: /.aws/credentials| extra=asctime='2026-06-22 14:11:40,351'
2026-06-22 14:11:40,351 - DEBUG - 🕸️  Honeypot deployed: /xmlrpc.php| extra=asctime='2026-06-22 14:11:40,351'
2026-06-22 14:11:40,351 - DEBUG - 🕸️  Honeypot deployed: /phpinfo.php| extra=asctime='2026-06-22 14:11:40,351'
2026-06-22 14:11:40,351 - DEBUG - 🕸️  Honeypot deployed: /info.php| extra=asctime='2026-06-22 14:11:40,351'
2026-06-22 14:11:40,351 - DEBUG - 🕸️  Honeypot deployed: /shell.php| extra=asctime='2026-06-22 14:11:40,351'
2026-06-22 14:11:40,359 - DEBUG - 🕸️  Honeypot deployed: /c99.php| extra=asctime='2026-06-22 14:11:40,359'
2026-06-22 14:11:40,359 - DEBUG - 🕸️  Honeypot deployed: /r57.php| extra=asctime='2026-06-22 14:11:40,359'
2026-06-22 14:11:40,361 - DEBUG - 🕸️  Honeypot deployed: /backup.sql| extra=asctime='2026-06-22 14:11:40,361'
2026-06-22 14:11:40,361 - DEBUG - 🕸️  Honeypot deployed: /backup.zip| extra=asctime='2026-06-22 14:11:40,361'
2026-06-22 14:11:40,361 - DEBUG - 🕸️  Honeypot deployed: /database.sql| extra=asctime='2026-06-22 14:11:40,361'
2026-06-22 14:11:40,420 - DEBUG - 🕸️  Honeypot deployed: /dump.sql| extra=asctime='2026-06-22 14:11:40,420'
2026-06-22 14:11:40,422 - DEBUG - 🕸️  Honeypot deployed: /old| extra=asctime='2026-06-22 14:11:40,422'
2026-06-22 14:11:40,422 - DEBUG - 🕸️  Honeypot deployed: /old.zip| extra=asctime='2026-06-22 14:11:40,422'
2026-06-22 14:11:59,447 - DEBUG - 🕸️  Honeypot deployed: /admin| extra=asctime='2026-06-22 14:11:59,447'
2026-06-22 14:11:59,447 - DEBUG - 🕸️  Honeypot deployed: /administrator| extra=asctime='2026-06-22 14:11:59,447'
2026-06-22 14:11:59,447 - DEBUG - 🕸️  Honeypot deployed: /admin.php| extra=asctime='2026-06-22 14:11:59,447'
2026-06-22 14:11:59,447 - DEBUG - 🕸️  Honeypot deployed: /admin/login| extra=asctime='2026-06-22 14:11:59,447'
2026-06-22 14:11:59,455 - DEBUG - 🕸️  Honeypot deployed: /wp-admin| extra=asctime='2026-06-22 14:11:59,455'
2026-06-22 14:11:59,457 - DEBUG - 🕸️  Honeypot deployed: /wp-login.php| extra=asctime='2026-06-22 14:11:59,457'
2026-06-22 14:11:59,457 - DEBUG - 🕸️  Honeypot deployed: /wp-admin/admin-ajax.php| extra=asctime='2026-06-22 14:11:59,457'
2026-06-22 14:11:59,457 - DEBUG - 🕸️  Honeypot deployed: /phpmyadmin| extra=asctime='2026-06-22 14:11:59,457'
2026-06-22 14:11:59,457 - DEBUG - 🕸️  Honeypot deployed: /pma| extra=asctime='2026-06-22 14:11:59,457'
2026-06-22 14:11:59,457 - DEBUG - 🕸️  Honeypot deployed: /phpMyAdmin| extra=asctime='2026-06-22 14:11:59,457'
2026-06-22 14:11:59,457 - DEBUG - 🕸️  Honeypot deployed: /mysql| extra=asctime='2026-06-22 14:11:59,457'
2026-06-22 14:11:59,465 - DEBUG - 🕸️  Honeypot deployed: /adminer| extra=asctime='2026-06-22 14:11:59,465'
2026-06-22 14:11:59,465 - DEBUG - 🕸️  Honeypot deployed: /adminer.php| extra=asctime='2026-06-22 14:11:59,465'
2026-06-22 14:11:59,467 - DEBUG - 🕸️  Honeypot deployed: /db| extra=asctime='2026-06-22 14:11:59,467'
2026-06-22 14:11:59,467 - DEBUG - 🕸️  Honeypot deployed: /database| extra=asctime='2026-06-22 14:11:59,467'
2026-06-22 14:11:59,467 - DEBUG - 🕸️  Honeypot deployed: /.env| extra=asctime='2026-06-22 14:11:59,467'
2026-06-22 14:11:59,467 - DEBUG - 🕸️  Honeypot deployed: /.env.local| extra=asctime='2026-06-22 14:11:59,467'
2026-06-22 14:11:59,467 - DEBUG - 🕸️  Honeypot deployed: /.env.production| extra=asctime='2026-06-22 14:11:59,467'
2026-06-22 14:11:59,475 - DEBUG - 🕸️  Honeypot deployed: /config.php| extra=asctime='2026-06-22 14:11:59,475'
2026-06-22 14:11:59,485 - DEBUG - 🕸️  Honeypot deployed: /configuration.php| extra=asctime='2026-06-22 14:11:59,485'
2026-06-22 14:11:59,485 - DEBUG - 🕸️  Honeypot deployed: /wp-config.php| extra=asctime='2026-06-22 14:11:59,485'
2026-06-22 14:11:59,487 - DEBUG - 🕸️  Honeypot deployed: /.git/config| extra=asctime='2026-06-22 14:11:59,487'
2026-06-22 14:11:59,487 - DEBUG - 🕸️  Honeypot deployed: /.git/HEAD| extra=asctime='2026-06-22 14:11:59,487'
2026-06-22 14:11:59,487 - DEBUG - 🕸️  Honeypot deployed: /.aws/credentials| extra=asctime='2026-06-22 14:11:59,487'
2026-06-22 14:11:59,487 - DEBUG - 🕸️  Honeypot deployed: /xmlrpc.php| extra=asctime='2026-06-22 14:11:59,487'
2026-06-22 14:11:59,487 - DEBUG - 🕸️  Honeypot deployed: /phpinfo.php| extra=asctime='2026-06-22 14:11:59,487'
2026-06-22 14:11:59,495 - DEBUG - 🕸️  Honeypot deployed: /info.php| extra=asctime='2026-06-22 14:11:59,495'
2026-06-22 14:11:59,497 - DEBUG - 🕸️  Honeypot deployed: /shell.php| extra=asctime='2026-06-22 14:11:59,497'
2026-06-22 14:11:59,497 - DEBUG - 🕸️  Honeypot deployed: /c99.php| extra=asctime='2026-06-22 14:11:59,497'
2026-06-22 14:11:59,497 - DEBUG - 🕸️  Honeypot deployed: /r57.php| extra=asctime='2026-06-22 14:11:59,497'
2026-06-22 14:11:59,497 - DEBUG - 🕸️  Honeypot deployed: /backup.sql| extra=asctime='2026-06-22 14:11:59,497'
2026-06-22 14:11:59,497 - DEBUG - 🕸️  Honeypot deployed: /backup.zip| extra=asctime='2026-06-22 14:11:59,497'
2026-06-22 14:11:59,497 - DEBUG - 🕸️  Honeypot deployed: /database.sql| extra=asctime='2026-06-22 14:11:59,497'
2026-06-22 14:11:59,505 - DEBUG - 🕸️  Honeypot deployed: /dump.sql| extra=asctime='2026-06-22 14:11:59,505'
2026-06-22 14:11:59,507 - DEBUG - 🕸️  Honeypot deployed: /old| extra=asctime='2026-06-22 14:11:59,507'
2026-06-22 14:11:59,507 - DEBUG - 🕸️  Honeypot deployed: /old.zip| extra=asctime='2026-06-22 14:11:59,507'
