2026-05-14 15:49:17,954 - DEBUG - 🕸️  Honeypot deployed: /admin| extra=asctime='2026-05-14 15:49:17,954'
2026-05-14 16:06:34,512 - DEBUG - 🕸️  Honeypot deployed: /.git/config| extra=asctime='2026-05-14 16:06:34,512'
2026-05-14 16:06:34,512 - DEBUG - 🕸️  Honeypot deployed: /.git/HEAD| extra=asctime='2026-05-14 16:06:34,512'
2026-05-14 16:06:34,512 - DEBUG - 🕸️  Honeypot deployed: /.aws/credentials| extra=asctime='2026-05-14 16:06:34,512'
2026-05-14 16:06:34,512 - DEBUG - 🕸️  Honeypot deployed: /xmlrpc.php| extra=asctime='2026-05-14 16:06:34,512'
2026-05-14 16:06:34,522 - DEBUG - 🕸️  Honeypot deployed: /phpinfo.php| extra=asctime='2026-05-14 16:06:34,522'
2026-05-14 16:06:34,522 - DEBUG - 🕸️  Honeypot deployed: /info.php| extra=asctime='2026-05-14 16:06:34,522'
2026-05-14 16:06:34,522 - DEBUG - 🕸️  Honeypot deployed: /shell.php| extra=asctime='2026-05-14 16:06:34,522'
2026-05-14 16:06:34,522 - DEBUG - 🕸️  Honeypot deployed: /c99.php| extra=asctime='2026-05-14 16:06:34,522'
2026-05-14 16:06:34,531 - DEBUG - 🕸️  Honeypot deployed: /r57.php| extra=asctime='2026-05-14 16:06:34,531'
2026-05-14 16:06:34,533 - DEBUG - 🕸️  Honeypot deployed: /backup.sql| extra=asctime='2026-05-14 16:06:34,533'
2026-05-14 16:06:34,533 - DEBUG - 🕸️  Honeypot deployed: /backup.zip| extra=asctime='2026-05-14 16:06:34,533'
2026-05-14 16:06:34,533 - DEBUG - 🕸️  Honeypot deployed: /database.sql| extra=asctime='2026-05-14 16:06:34,533'
2026-05-14 16:06:34,533 - DEBUG - 🕸️  Honeypot deployed: /dump.sql| extra=asctime='2026-05-14 16:06:34,533'
2026-05-14 16:06:34,533 - DEBUG - 🕸️  Honeypot deployed: /old| extra=asctime='2026-05-14 16:06:34,533'
2026-05-14 16:06:34,541 - DEBUG - 🕸️  Honeypot deployed: /old.zip| extra=asctime='2026-05-14 16:06:34,541'
2026-05-14 16:06:56,149 - DEBUG - 🕸️  Honeypot deployed: /admin| extra=asctime='2026-05-14 16:06:56,149'
2026-05-14 16:06:56,149 - DEBUG - 🕸️  Honeypot deployed: /administrator| extra=asctime='2026-05-14 16:06:56,149'
2026-05-14 16:06:56,159 - DEBUG - 🕸️  Honeypot deployed: /admin.php| extra=asctime='2026-05-14 16:06:56,159'
2026-05-14 16:06:56,159 - DEBUG - 🕸️  Honeypot deployed: /admin/login| extra=asctime='2026-05-14 16:06:56,159'
2026-05-14 16:06:56,159 - DEBUG - 🕸️  Honeypot deployed: /wp-admin| extra=asctime='2026-05-14 16:06:56,159'
2026-05-14 16:06:56,167 - DEBUG - 🕸️  Honeypot deployed: /wp-login.php| extra=asctime='2026-05-14 16:06:56,167'
2026-05-14 16:06:56,169 - DEBUG - 🕸️  Honeypot deployed: /wp-admin/admin-ajax.php| extra=asctime='2026-05-14 16:06:56,169'
2026-05-14 16:06:56,169 - DEBUG - 🕸️  Honeypot deployed: /phpmyadmin| extra=asctime='2026-05-14 16:06:56,169'
2026-05-14 16:06:56,169 - DEBUG - 🕸️  Honeypot deployed: /pma| extra=asctime='2026-05-14 16:06:56,169'
2026-05-14 16:06:56,169 - DEBUG - 🕸️  Honeypot deployed: /phpMyAdmin| extra=asctime='2026-05-14 16:06:56,169'
2026-05-14 16:06:56,178 - DEBUG - 🕸️  Honeypot deployed: /mysql| extra=asctime='2026-05-14 16:06:56,178'
2026-05-14 16:06:56,180 - DEBUG - 🕸️  Honeypot deployed: /adminer| extra=asctime='2026-05-14 16:06:56,180'
2026-05-14 16:06:56,180 - DEBUG - 🕸️  Honeypot deployed: /adminer.php| extra=asctime='2026-05-14 16:06:56,180'
2026-05-14 16:06:56,180 - DEBUG - 🕸️  Honeypot deployed: /db| extra=asctime='2026-05-14 16:06:56,180'
2026-05-14 16:06:56,180 - DEBUG - 🕸️  Honeypot deployed: /database| extra=asctime='2026-05-14 16:06:56,180'
2026-05-14 16:06:56,180 - DEBUG - 🕸️  Honeypot deployed: /.env| extra=asctime='2026-05-14 16:06:56,180'
2026-05-14 16:06:56,188 - DEBUG - 🕸️  Honeypot deployed: /.env.local| extra=asctime='2026-05-14 16:06:56,188'
2026-05-14 16:06:56,190 - DEBUG - 🕸️  Honeypot deployed: /.env.production| extra=asctime='2026-05-14 16:06:56,190'
2026-05-14 16:06:56,190 - DEBUG - 🕸️  Honeypot deployed: /config.php| extra=asctime='2026-05-14 16:06:56,190'
2026-05-14 16:06:56,190 - DEBUG - 🕸️  Honeypot deployed: /configuration.php| extra=asctime='2026-05-14 16:06:56,190'
2026-05-14 16:06:56,190 - DEBUG - 🕸️  Honeypot deployed: /wp-config.php| extra=asctime='2026-05-14 16:06:56,190'
2026-05-14 16:06:56,198 - DEBUG - 🕸️  Honeypot deployed: /.git/config| extra=asctime='2026-05-14 16:06:56,198'
2026-05-14 16:06:56,200 - DEBUG - 🕸️  Honeypot deployed: /.git/HEAD| extra=asctime='2026-05-14 16:06:56,200'
2026-05-14 16:06:56,200 - DEBUG - 🕸️  Honeypot deployed: /.aws/credentials| extra=asctime='2026-05-14 16:06:56,200'
2026-05-14 16:06:56,200 - DEBUG - 🕸️  Honeypot deployed: /xmlrpc.php| extra=asctime='2026-05-14 16:06:56,200'
2026-05-14 16:06:56,210 - DEBUG - 🕸️  Honeypot deployed: /phpinfo.php| extra=asctime='2026-05-14 16:06:56,210'
2026-05-14 16:06:56,210 - DEBUG - 🕸️  Honeypot deployed: /info.php| extra=asctime='2026-05-14 16:06:56,210'
2026-05-14 16:06:56,210 - DEBUG - 🕸️  Honeypot deployed: /shell.php| extra=asctime='2026-05-14 16:06:56,210'
2026-05-14 16:06:56,210 - DEBUG - 🕸️  Honeypot deployed: /c99.php| extra=asctime='2026-05-14 16:06:56,210'
2026-05-14 16:06:56,221 - DEBUG - 🕸️  Honeypot deployed: /r57.php| extra=asctime='2026-05-14 16:06:56,221'
2026-05-14 16:06:56,221 - DEBUG - 🕸️  Honeypot deployed: /backup.sql| extra=asctime='2026-05-14 16:06:56,221'
2026-05-14 16:06:56,221 - DEBUG - 🕸️  Honeypot deployed: /backup.zip| extra=asctime='2026-05-14 16:06:56,221'
2026-05-14 16:06:56,221 - DEBUG - 🕸️  Honeypot deployed: /database.sql| extra=asctime='2026-05-14 16:06:56,221'
2026-05-14 16:06:56,221 - DEBUG - 🕸️  Honeypot deployed: /dump.sql| extra=asctime='2026-05-14 16:06:56,221'
2026-05-14 16:06:56,229 - DEBUG - 🕸️  Honeypot deployed: /old| extra=asctime='2026-05-14 16:06:56,229'
2026-05-14 16:06:56,231 - DEBUG - 🕸️  Honeypot deployed: /old.zip| extra=asctime='2026-05-14 16:06:56,231'
2026-05-14 16:08:27,565 - DEBUG - 🕸️  Honeypot deployed: /admin| extra=asctime='2026-05-14 16:08:27,565'
2026-05-14 16:08:27,567 - DEBUG - 🕸️  Honeypot deployed: /administrator| extra=asctime='2026-05-14 16:08:27,567'
2026-05-14 16:08:27,567 - DEBUG - 🕸️  Honeypot deployed: /admin.php| extra=asctime='2026-05-14 16:08:27,567'
2026-05-14 16:08:27,575 - DEBUG - 🕸️  Honeypot deployed: /admin/login| extra=asctime='2026-05-14 16:08:27,575'
2026-05-14 16:08:27,577 - DEBUG - 🕸️  Honeypot deployed: /wp-admin| extra=asctime='2026-05-14 16:08:27,577'
2026-05-14 16:08:27,577 - DEBUG - 🕸️  Honeypot deployed: /wp-login.php| extra=asctime='2026-05-14 16:08:27,577'
2026-05-14 16:08:27,577 - DEBUG - 🕸️  Honeypot deployed: /wp-admin/admin-ajax.php| extra=asctime='2026-05-14 16:08:27,577'
2026-05-14 16:08:27,577 - DEBUG - 🕸️  Honeypot deployed: /phpmyadmin| extra=asctime='2026-05-14 16:08:27,577'
2026-05-14 16:08:27,585 - DEBUG - 🕸️  Honeypot deployed: /pma| extra=asctime='2026-05-14 16:08:27,585'
2026-05-14 16:08:27,587 - DEBUG - 🕸️  Honeypot deployed: /phpMyAdmin| extra=asctime='2026-05-14 16:08:27,587'
2026-05-14 16:08:27,587 - DEBUG - 🕸️  Honeypot deployed: /mysql| extra=asctime='2026-05-14 16:08:27,587'
2026-05-14 16:08:27,587 - DEBUG - 🕸️  Honeypot deployed: /adminer| extra=asctime='2026-05-14 16:08:27,587'
2026-05-14 16:08:27,587 - DEBUG - 🕸️  Honeypot deployed: /adminer.php| extra=asctime='2026-05-14 16:08:27,587'
2026-05-14 16:08:27,595 - DEBUG - 🕸️  Honeypot deployed: /db| extra=asctime='2026-05-14 16:08:27,595'
2026-05-14 16:08:27,597 - DEBUG - 🕸️  Honeypot deployed: /database| extra=asctime='2026-05-14 16:08:27,597'
2026-05-14 16:08:27,597 - DEBUG - 🕸️  Honeypot deployed: /.env| extra=asctime='2026-05-14 16:08:27,597'
2026-05-14 16:08:27,597 - DEBUG - 🕸️  Honeypot deployed: /.env.local| extra=asctime='2026-05-14 16:08:27,597'
2026-05-14 16:08:27,597 - DEBUG - 🕸️  Honeypot deployed: /.env.production| extra=asctime='2026-05-14 16:08:27,597'
2026-05-14 16:08:27,605 - DEBUG - 🕸️  Honeypot deployed: /config.php| extra=asctime='2026-05-14 16:08:27,605'
2026-05-14 16:08:27,607 - DEBUG - 🕸️  Honeypot deployed: /configuration.php| extra=asctime='2026-05-14 16:08:27,607'
2026-05-14 16:08:27,607 - DEBUG - 🕸️  Honeypot deployed: /wp-config.php| extra=asctime='2026-05-14 16:08:27,607'
2026-05-14 16:08:27,607 - DEBUG - 🕸️  Honeypot deployed: /.git/config| extra=asctime='2026-05-14 16:08:27,607'
2026-05-14 16:08:27,607 - DEBUG - 🕸️  Honeypot deployed: /.git/HEAD| extra=asctime='2026-05-14 16:08:27,607'
2026-05-14 16:08:27,615 - DEBUG - 🕸️  Honeypot deployed: /.aws/credentials| extra=asctime='2026-05-14 16:08:27,615'
2026-05-14 16:08:27,618 - DEBUG - 🕸️  Honeypot deployed: /xmlrpc.php| extra=asctime='2026-05-14 16:08:27,618'
2026-05-14 16:08:27,618 - DEBUG - 🕸️  Honeypot deployed: /phpinfo.php| extra=asctime='2026-05-14 16:08:27,618'
2026-05-14 16:08:27,618 - DEBUG - 🕸️  Honeypot deployed: /info.php| extra=asctime='2026-05-14 16:08:27,618'
2026-05-14 16:08:27,618 - DEBUG - 🕸️  Honeypot deployed: /shell.php| extra=asctime='2026-05-14 16:08:27,618'
2026-05-14 16:08:27,626 - DEBUG - 🕸️  Honeypot deployed: /c99.php| extra=asctime='2026-05-14 16:08:27,626'
2026-05-14 16:08:27,628 - DEBUG - 🕸️  Honeypot deployed: /r57.php| extra=asctime='2026-05-14 16:08:27,628'
2026-05-14 16:08:27,628 - DEBUG - 🕸️  Honeypot deployed: /backup.sql| extra=asctime='2026-05-14 16:08:27,628'
2026-05-14 16:08:27,628 - DEBUG - 🕸️  Honeypot deployed: /backup.zip| extra=asctime='2026-05-14 16:08:27,628'
2026-05-14 16:08:27,628 - DEBUG - 🕸️  Honeypot deployed: /database.sql| extra=asctime='2026-05-14 16:08:27,628'
2026-05-14 16:08:27,636 - DEBUG - 🕸️  Honeypot deployed: /dump.sql| extra=asctime='2026-05-14 16:08:27,636'
2026-05-14 16:08:27,638 - DEBUG - 🕸️  Honeypot deployed: /old| extra=asctime='2026-05-14 16:08:27,638'
2026-05-14 16:08:27,638 - DEBUG - 🕸️  Honeypot deployed: /old.zip| extra=asctime='2026-05-14 16:08:27,638'
2026-05-14 16:09:02,127 - DEBUG - 🕸️  Honeypot deployed: /admin| extra=asctime='2026-05-14 16:09:02,127'
2026-05-14 16:09:02,129 - DEBUG - 🕸️  Honeypot deployed: /administrator| extra=asctime='2026-05-14 16:09:02,129'
2026-05-14 16:09:02,129 - DEBUG - 🕸️  Honeypot deployed: /admin.php| extra=asctime='2026-05-14 16:09:02,129'
2026-05-14 16:09:02,129 - DEBUG - 🕸️  Honeypot deployed: /admin/login| extra=asctime='2026-05-14 16:09:02,129'
2026-05-14 16:09:02,137 - DEBUG - 🕸️  Honeypot deployed: /wp-admin| extra=asctime='2026-05-14 16:09:02,137'
2026-05-14 16:09:02,139 - DEBUG - 🕸️  Honeypot deployed: /wp-login.php| extra=asctime='2026-05-14 16:09:02,139'
2026-05-14 16:09:02,139 - DEBUG - 🕸️  Honeypot deployed: /wp-admin/admin-ajax.php| extra=asctime='2026-05-14 16:09:02,139'
2026-05-14 16:09:02,139 - DEBUG - 🕸️  Honeypot deployed: /phpmyadmin| extra=asctime='2026-05-14 16:09:02,139'
2026-05-14 16:09:02,139 - DEBUG - 🕸️  Honeypot deployed: /pma| extra=asctime='2026-05-14 16:09:02,139'
2026-05-14 16:09:02,139 - DEBUG - 🕸️  Honeypot deployed: /phpMyAdmin| extra=asctime='2026-05-14 16:09:02,139'
2026-05-14 16:09:02,147 - DEBUG - 🕸️  Honeypot deployed: /mysql| extra=asctime='2026-05-14 16:09:02,147'
2026-05-14 16:09:02,149 - DEBUG - 🕸️  Honeypot deployed: /adminer| extra=asctime='2026-05-14 16:09:02,149'
2026-05-14 16:09:02,149 - DEBUG - 🕸️  Honeypot deployed: /adminer.php| extra=asctime='2026-05-14 16:09:02,149'
2026-05-14 16:09:02,149 - DEBUG - 🕸️  Honeypot deployed: /db| extra=asctime='2026-05-14 16:09:02,149'
2026-05-14 16:09:02,149 - DEBUG - 🕸️  Honeypot deployed: /database| extra=asctime='2026-05-14 16:09:02,149'
2026-05-14 16:09:02,157 - DEBUG - 🕸️  Honeypot deployed: /.env| extra=asctime='2026-05-14 16:09:02,157'
2026-05-14 16:09:02,159 - DEBUG - 🕸️  Honeypot deployed: /.env.local| extra=asctime='2026-05-14 16:09:02,159'
2026-05-14 16:09:02,159 - DEBUG - 🕸️  Honeypot deployed: /.env.production| extra=asctime='2026-05-14 16:09:02,159'
2026-05-14 16:09:02,159 - DEBUG - 🕸️  Honeypot deployed: /config.php| extra=asctime='2026-05-14 16:09:02,159'
2026-05-14 16:09:02,159 - DEBUG - 🕸️  Honeypot deployed: /configuration.php| extra=asctime='2026-05-14 16:09:02,159'
2026-05-14 16:09:02,159 - DEBUG - 🕸️  Honeypot deployed: /wp-config.php| extra=asctime='2026-05-14 16:09:02,159'
2026-05-14 16:09:02,168 - DEBUG - 🕸️  Honeypot deployed: /.git/config| extra=asctime='2026-05-14 16:09:02,168'
2026-05-14 16:09:02,170 - DEBUG - 🕸️  Honeypot deployed: /.git/HEAD| extra=asctime='2026-05-14 16:09:02,170'
2026-05-14 16:09:02,170 - DEBUG - 🕸️  Honeypot deployed: /.aws/credentials| extra=asctime='2026-05-14 16:09:02,170'
2026-05-14 16:09:02,170 - DEBUG - 🕸️  Honeypot deployed: /xmlrpc.php| extra=asctime='2026-05-14 16:09:02,170'
2026-05-14 16:09:02,170 - DEBUG - 🕸️  Honeypot deployed: /phpinfo.php| extra=asctime='2026-05-14 16:09:02,170'
2026-05-14 16:09:02,178 - DEBUG - 🕸️  Honeypot deployed: /info.php| extra=asctime='2026-05-14 16:09:02,178'
2026-05-14 16:09:02,180 - DEBUG - 🕸️  Honeypot deployed: /shell.php| extra=asctime='2026-05-14 16:09:02,180'
2026-05-14 16:09:02,180 - DEBUG - 🕸️  Honeypot deployed: /c99.php| extra=asctime='2026-05-14 16:09:02,180'
2026-05-14 16:09:02,180 - DEBUG - 🕸️  Honeypot deployed: /r57.php| extra=asctime='2026-05-14 16:09:02,180'
2026-05-14 16:09:02,180 - DEBUG - 🕸️  Honeypot deployed: /backup.sql| extra=asctime='2026-05-14 16:09:02,180'
2026-05-14 16:09:02,180 - DEBUG - 🕸️  Honeypot deployed: /backup.zip| extra=asctime='2026-05-14 16:09:02,180'
2026-05-14 16:09:02,188 - DEBUG - 🕸️  Honeypot deployed: /database.sql| extra=asctime='2026-05-14 16:09:02,188'
2026-05-14 16:09:02,190 - DEBUG - 🕸️  Honeypot deployed: /dump.sql| extra=asctime='2026-05-14 16:09:02,190'
2026-05-14 16:09:02,190 - DEBUG - 🕸️  Honeypot deployed: /old| extra=asctime='2026-05-14 16:09:02,190'
2026-05-14 16:09:02,190 - DEBUG - 🕸️  Honeypot deployed: /old.zip| extra=asctime='2026-05-14 16:09:02,190'
2026-05-14 16:10:54,981 - DEBUG - 🕸️  Honeypot deployed: /admin| extra=asctime='2026-05-14 16:10:54,981'
2026-05-14 16:10:54,981 - DEBUG - 🕸️  Honeypot deployed: /administrator| extra=asctime='2026-05-14 16:10:54,981'
2026-05-14 16:10:54,991 - DEBUG - 🕸️  Honeypot deployed: /admin.php| extra=asctime='2026-05-14 16:10:54,991'
2026-05-14 16:10:54,991 - DEBUG - 🕸️  Honeypot deployed: /admin/login| extra=asctime='2026-05-14 16:10:54,991'
2026-05-14 16:10:54,991 - DEBUG - 🕸️  Honeypot deployed: /wp-admin| extra=asctime='2026-05-14 16:10:54,991'
2026-05-14 16:10:54,991 - DEBUG - 🕸️  Honeypot deployed: /wp-login.php| extra=asctime='2026-05-14 16:10:54,991'
2026-05-14 16:10:55,000 - DEBUG - 🕸️  Honeypot deployed: /wp-admin/admin-ajax.php| extra=asctime='2026-05-14 16:10:55,000'
2026-05-14 16:10:55,002 - DEBUG - 🕸️  Honeypot deployed: /phpmyadmin| extra=asctime='2026-05-14 16:10:55,002'
2026-05-14 16:10:55,002 - DEBUG - 🕸️  Honeypot deployed: /pma| extra=asctime='2026-05-14 16:10:55,002'
2026-05-14 16:10:55,002 - DEBUG - 🕸️  Honeypot deployed: /phpMyAdmin| extra=asctime='2026-05-14 16:10:55,002'
2026-05-14 16:10:55,010 - DEBUG - 🕸️  Honeypot deployed: /mysql| extra=asctime='2026-05-14 16:10:55,010'
2026-05-14 16:10:55,012 - DEBUG - 🕸️  Honeypot deployed: /adminer| extra=asctime='2026-05-14 16:10:55,012'
2026-05-14 16:10:55,012 - DEBUG - 🕸️  Honeypot deployed: /adminer.php| extra=asctime='2026-05-14 16:10:55,012'
2026-05-14 16:10:55,012 - DEBUG - 🕸️  Honeypot deployed: /db| extra=asctime='2026-05-14 16:10:55,012'
2026-05-14 16:10:55,012 - DEBUG - 🕸️  Honeypot deployed: /database| extra=asctime='2026-05-14 16:10:55,012'
2026-05-14 16:10:55,020 - DEBUG - 🕸️  Honeypot deployed: /.env| extra=asctime='2026-05-14 16:10:55,020'
2026-05-14 16:10:55,022 - DEBUG - 🕸️  Honeypot deployed: /.env.local| extra=asctime='2026-05-14 16:10:55,022'
2026-05-14 16:10:55,022 - DEBUG - 🕸️  Honeypot deployed: /.env.production| extra=asctime='2026-05-14 16:10:55,022'
2026-05-14 16:10:55,022 - DEBUG - 🕸️  Honeypot deployed: /config.php| extra=asctime='2026-05-14 16:10:55,022'
2026-05-14 16:10:55,022 - DEBUG - 🕸️  Honeypot deployed: /configuration.php| extra=asctime='2026-05-14 16:10:55,022'
2026-05-14 16:10:55,030 - DEBUG - 🕸️  Honeypot deployed: /wp-config.php| extra=asctime='2026-05-14 16:10:55,030'
2026-05-14 16:10:55,032 - DEBUG - 🕸️  Honeypot deployed: /.git/config| extra=asctime='2026-05-14 16:10:55,032'
2026-05-14 16:10:55,032 - DEBUG - 🕸️  Honeypot deployed: /.git/HEAD| extra=asctime='2026-05-14 16:10:55,032'
2026-05-14 16:10:55,032 - DEBUG - 🕸️  Honeypot deployed: /.aws/credentials| extra=asctime='2026-05-14 16:10:55,032'
2026-05-14 16:10:55,032 - DEBUG - 🕸️  Honeypot deployed: /xmlrpc.php| extra=asctime='2026-05-14 16:10:55,032'
2026-05-14 16:10:55,040 - DEBUG - 🕸️  Honeypot deployed: /phpinfo.php| extra=asctime='2026-05-14 16:10:55,040'
2026-05-14 16:10:55,042 - DEBUG - 🕸️  Honeypot deployed: /info.php| extra=asctime='2026-05-14 16:10:55,042'
2026-05-14 16:10:55,042 - DEBUG - 🕸️  Honeypot deployed: /shell.php| extra=asctime='2026-05-14 16:10:55,042'
2026-05-14 16:10:55,042 - DEBUG - 🕸️  Honeypot deployed: /c99.php| extra=asctime='2026-05-14 16:10:55,042'
2026-05-14 16:10:55,042 - DEBUG - 🕸️  Honeypot deployed: /r57.php| extra=asctime='2026-05-14 16:10:55,042'
2026-05-14 16:10:55,050 - DEBUG - 🕸️  Honeypot deployed: /backup.sql| extra=asctime='2026-05-14 16:10:55,050'
2026-05-14 16:10:55,052 - DEBUG - 🕸️  Honeypot deployed: /backup.zip| extra=asctime='2026-05-14 16:10:55,052'
2026-05-14 16:10:55,052 - DEBUG - 🕸️  Honeypot deployed: /database.sql| extra=asctime='2026-05-14 16:10:55,052'
2026-05-14 16:10:55,052 - DEBUG - 🕸️  Honeypot deployed: /dump.sql| extra=asctime='2026-05-14 16:10:55,052'
2026-05-14 16:10:55,052 - DEBUG - 🕸️  Honeypot deployed: /old| extra=asctime='2026-05-14 16:10:55,052'
2026-05-14 16:10:55,061 - DEBUG - 🕸️  Honeypot deployed: /old.zip| extra=asctime='2026-05-14 16:10:55,061'
2026-05-14 16:18:38,777 - DEBUG - 🕸️  Honeypot deployed: /admin| extra=asctime='2026-05-14 16:18:38,777'
2026-05-14 16:18:38,788 - DEBUG - 🕸️  Honeypot deployed: /administrator| extra=asctime='2026-05-14 16:18:38,788'
2026-05-14 16:18:38,788 - DEBUG - 🕸️  Honeypot deployed: /admin.php| extra=asctime='2026-05-14 16:18:38,788'
2026-05-14 16:18:38,788 - DEBUG - 🕸️  Honeypot deployed: /admin/login| extra=asctime='2026-05-14 16:18:38,788'
2026-05-14 16:18:38,798 - DEBUG - 🕸️  Honeypot deployed: /wp-admin| extra=asctime='2026-05-14 16:18:38,798'
2026-05-14 16:18:38,798 - DEBUG - 🕸️  Honeypot deployed: /wp-login.php| extra=asctime='2026-05-14 16:18:38,798'
2026-05-14 16:18:38,798 - DEBUG - 🕸️  Honeypot deployed: /wp-admin/admin-ajax.php| extra=asctime='2026-05-14 16:18:38,798'
2026-05-14 16:18:38,798 - DEBUG - 🕸️  Honeypot deployed: /phpmyadmin| extra=asctime='2026-05-14 16:18:38,798'
2026-05-14 16:18:38,806 - DEBUG - 🕸️  Honeypot deployed: /pma| extra=asctime='2026-05-14 16:18:38,806'
2026-05-14 16:18:38,808 - DEBUG - 🕸️  Honeypot deployed: /phpMyAdmin| extra=asctime='2026-05-14 16:18:38,808'
2026-05-14 16:18:38,808 - DEBUG - 🕸️  Honeypot deployed: /mysql| extra=asctime='2026-05-14 16:18:38,808'
2026-05-14 16:18:38,808 - DEBUG - 🕸️  Honeypot deployed: /adminer| extra=asctime='2026-05-14 16:18:38,808'
2026-05-14 16:18:38,808 - DEBUG - 🕸️  Honeypot deployed: /adminer.php| extra=asctime='2026-05-14 16:18:38,808'
2026-05-14 16:18:38,818 - DEBUG - 🕸️  Honeypot deployed: /db| extra=asctime='2026-05-14 16:18:38,818'
2026-05-14 16:18:38,818 - DEBUG - 🕸️  Honeypot deployed: /database| extra=asctime='2026-05-14 16:18:38,818'
2026-05-14 16:18:38,818 - DEBUG - 🕸️  Honeypot deployed: /.env| extra=asctime='2026-05-14 16:18:38,818'
2026-05-14 16:18:38,818 - DEBUG - 🕸️  Honeypot deployed: /.env.local| extra=asctime='2026-05-14 16:18:38,818'
2026-05-14 16:18:38,828 - DEBUG - 🕸️  Honeypot deployed: /.env.production| extra=asctime='2026-05-14 16:18:38,828'
2026-05-14 16:18:38,828 - DEBUG - 🕸️  Honeypot deployed: /config.php| extra=asctime='2026-05-14 16:18:38,828'
2026-05-14 16:18:38,828 - DEBUG - 🕸️  Honeypot deployed: /configuration.php| extra=asctime='2026-05-14 16:18:38,828'
2026-05-14 16:18:38,836 - DEBUG - 🕸️  Honeypot deployed: /wp-config.php| extra=asctime='2026-05-14 16:18:38,836'
2026-05-14 16:18:38,838 - DEBUG - 🕸️  Honeypot deployed: /.git/config| extra=asctime='2026-05-14 16:18:38,838'
2026-05-14 16:18:38,838 - DEBUG - 🕸️  Honeypot deployed: /.git/HEAD| extra=asctime='2026-05-14 16:18:38,838'
2026-05-14 16:18:38,838 - DEBUG - 🕸️  Honeypot deployed: /.aws/credentials| extra=asctime='2026-05-14 16:18:38,838'
2026-05-14 16:18:38,846 - DEBUG - 🕸️  Honeypot deployed: /xmlrpc.php| extra=asctime='2026-05-14 16:18:38,846'
2026-05-14 16:18:38,848 - DEBUG - 🕸️  Honeypot deployed: /phpinfo.php| extra=asctime='2026-05-14 16:18:38,848'
2026-05-14 16:18:38,848 - DEBUG - 🕸️  Honeypot deployed: /info.php| extra=asctime='2026-05-14 16:18:38,848'
2026-05-14 16:18:38,848 - DEBUG - 🕸️  Honeypot deployed: /shell.php| extra=asctime='2026-05-14 16:18:38,848'
2026-05-14 16:18:38,848 - DEBUG - 🕸️  Honeypot deployed: /c99.php| extra=asctime='2026-05-14 16:18:38,848'
2026-05-14 16:18:38,857 - DEBUG - 🕸️  Honeypot deployed: /r57.php| extra=asctime='2026-05-14 16:18:38,857'
2026-05-14 16:18:38,859 - DEBUG - 🕸️  Honeypot deployed: /backup.sql| extra=asctime='2026-05-14 16:18:38,859'
2026-05-14 16:18:38,859 - DEBUG - 🕸️  Honeypot deployed: /backup.zip| extra=asctime='2026-05-14 16:18:38,859'
2026-05-14 16:18:38,859 - DEBUG - 🕸️  Honeypot deployed: /database.sql| extra=asctime='2026-05-14 16:18:38,859'
2026-05-14 16:18:38,859 - DEBUG - 🕸️  Honeypot deployed: /dump.sql| extra=asctime='2026-05-14 16:18:38,859'
2026-05-14 16:18:38,877 - DEBUG - 🕸️  Honeypot deployed: /old| extra=asctime='2026-05-14 16:18:38,877'
2026-05-14 16:18:38,879 - DEBUG - 🕸️  Honeypot deployed: /old.zip| extra=asctime='2026-05-14 16:18:38,879'
2026-05-14 16:19:33,873 - DEBUG - 🕸️  Honeypot deployed: /admin| extra=asctime='2026-05-14 16:19:33,873'
2026-05-14 16:19:33,873 - DEBUG - 🕸️  Honeypot deployed: /administrator| extra=asctime='2026-05-14 16:19:33,873'
2026-05-14 16:19:33,873 - DEBUG - 🕸️  Honeypot deployed: /admin.php| extra=asctime='2026-05-14 16:19:33,873'
2026-05-14 16:19:33,881 - DEBUG - 🕸️  Honeypot deployed: /admin/login| extra=asctime='2026-05-14 16:19:33,881'
2026-05-14 16:19:33,881 - DEBUG - 🕸️  Honeypot deployed: /wp-admin| extra=asctime='2026-05-14 16:19:33,881'
2026-05-14 16:19:33,883 - DEBUG - 🕸️  Honeypot deployed: /wp-login.php| extra=asctime='2026-05-14 16:19:33,883'
2026-05-14 16:19:33,883 - DEBUG - 🕸️  Honeypot deployed: /wp-admin/admin-ajax.php| extra=asctime='2026-05-14 16:19:33,883'
2026-05-14 16:19:33,883 - DEBUG - 🕸️  Honeypot deployed: /phpmyadmin| extra=asctime='2026-05-14 16:19:33,883'
2026-05-14 16:19:33,883 - DEBUG - 🕸️  Honeypot deployed: /pma| extra=asctime='2026-05-14 16:19:33,883'
2026-05-14 16:19:33,883 - DEBUG - 🕸️  Honeypot deployed: /phpMyAdmin| extra=asctime='2026-05-14 16:19:33,883'
2026-05-14 16:19:33,883 - DEBUG - 🕸️  Honeypot deployed: /mysql| extra=asctime='2026-05-14 16:19:33,883'
2026-05-14 16:19:33,891 - DEBUG - 🕸️  Honeypot deployed: /adminer| extra=asctime='2026-05-14 16:19:33,891'
2026-05-14 16:19:33,891 - DEBUG - 🕸️  Honeypot deployed: /adminer.php| extra=asctime='2026-05-14 16:19:33,891'
2026-05-14 16:19:33,893 - DEBUG - 🕸️  Honeypot deployed: /db| extra=asctime='2026-05-14 16:19:33,893'
